0.4863434433937073,0.6374704837799072,0.4457249045372009,0.6217653751373291,0.4122077524662018,0.5956049561500549,0.4132031798362732,0.6074501276016235,0.4417235553264618,0.6222296953201294,0.45365211367607117,0.48813220858573914,0.43217310309410095,0.5739558935165405,0.4327099919319153,0.6147511601448059,0.44223544001579285,0.5985668301582336,0.4990744888782501,0.49834537506103516,0.4766884446144104,0.601456880569458,0.4713931679725647,0.6323236227035522,0.48016056418418884,0.6023361086845398,0.5374760627746582,0.527090311050415,0.5161265134811401,0.6207894086837769,0.5071014761924744,0.6418827176094055,0.514684796333313,0.6148568391799927,0.5678917169570923,0.5603314638137817,0.5523617267608643,0.6311193704605103,0.5392624139785767,0.6482542753219604,0.5410143136978149,0.6328609585762024
0.4946858882904053,0.6284226179122925,0.45629560947418213,0.6175961494445801,0.42410409450531006,0.6009014844894409,0.418963760137558,0.617285430431366,0.43923965096473694,0.6369200944900513,0.459964394569397,0.4889630377292633,0.4343411922454834,0.5820466876029968,0.4367218315601349,0.6240367889404297,0.44711190462112427,0.6163513660430908,0.5034157037734985,0.5000333189964294,0.478996604681015,0.6060014963150024,0.4746091663837433,0.6348880529403687,0.4824613332748413,0.6140336990356445,0.5402675867080688,0.527855396270752,0.5186706185340881,0.6230915784835815,0.5108070969581604,0.6419892907142639,0.5166694521903992,0.620424747467041,0.5702925324440002,0.560871958732605,0.5539445281028748,0.6271597146987915,0.5412830710411072,0.6467037200927734,0.5420222282409668,0.6374579668045044
0.4987450838088989,0.6217796206474304,0.46013742685317993,0.6170885562896729,0.42685213685035706,0.6036263704299927,0.4234687387943268,0.6219826340675354,0.4451054632663727,0.6410088539123535,0.4594686031341553,0.4898243844509125,0.4383992850780487,0.5829067230224609,0.43803462386131287,0.620520830154419,0.44530919194221497,0.6050662994384766,0.5031713843345642,0.500557005405426,0.48169466853141785,0.6085691452026367,0.4748811423778534,0.6368343234062195,0.48034629225730896,0.6077261567115784,0.540704607963562,0.5274770259857178,0.5214380621910095,0.6251805424690247,0.5106391906738281,0.6433543562889099,0.5137181878089905,0.6166977286338806,0.5712200999259949,0.5593721270561218,0.5550177693367004,0.6289144158363342,0.5405927300453186,0.6496188640594482,0.5402516722679138,0.6396504044532776
0.5003725290298462,0.6212635040283203,0.4624692499637604,0.6110237836837769,0.42844676971435547,0.591540515422821,0.4177980124950409,0.5952448844909668,0.4329829812049866,0.6035913825035095,0.45604828000068665,0.49047526717185974,0.43150794506073,0.5760207772254944,0.4312548041343689,0.6058026552200317,0.438995897769928,0.5870627164840698,0.4980216920375824,0.5012044310569763,0.47091159224510193,0.6049830317497253,0.4672825038433075,0.6238563656806946,0.4726979434490204,0.5935609340667725,0.5349659323692322,0.5255649089813232,0.5080714225769043,0.621842622756958,0.5017892718315125,0.6331847310066223,0.5059753060340881,0.6030265688896179,0.5658498406410217,0.5541446805000305,0.5428416728973389,0.6238323450088501,0.531988799571991,0.6391931176185608,0.533682644367218,0.6238595843315125
0.493375301361084,0.622697651386261,0.45903918147087097,0.6045701503753662,0.4272455871105194,0.5807805061340332,0.41849249601364136,0.5882375240325928,0.4338097870349884,0.6039531230926514,0.4520231783390045,0.49159038066864014,0.422932505607605,0.5827394127845764,0.4277403950691223,0.6182724237442017,0.44006267189979553,0.601292073726654,0.49650129675865173,0.504979133605957,0.4688054621219635,0.611518919467926,0.4663267433643341,0.6347460746765137,0.47393161058425903,0.5983972549438477,0.5351372957229614,0.5348352193832397,0.5098763704299927,0.6326718330383301,0.5003296136856079,0.6480376124382019,0.5043973326683044,0.6196796894073486,0.5664561986923218,0.5684210658073425,0.5448093414306641,0.6386268138885498,0.5315302014350891,0.6521359086036682,0.5331963300704956,0.637434184551239
0.4917180836200714,0.6145911812782288,0.45542800426483154,0.597941517829895,0.42251676321029663,0.5737326741218567,0.41380777955055237,0.577053427696228,0.4309016764163971,0.5871254801750183,0.45119932293891907,0.49172243475914,0.42376506328582764,0.5837699174880981,0.4266854226589203,0.6185809969902039,0.4375302791595459,0.6023288369178772,0.4957396388053894,0.5053934454917908,0.46843892335891724,0.6147100329399109,0.4637299180030823,0.6349923610687256,0.4686286747455597,0.600810706615448,0.5341680645942688,0.5339272618293762,0.5067757368087769,0.6328349709510803,0.49756622314453125,0.646934986114502,0.5008682012557983,0.6177531480789185,0.5654653310775757,0.5666569471359253,0.5418472290039062,0.6374256014823914,0.5291876792907715,0.6514654159545898,0.5308414101600647,0.6365042328834534
0.49130553007125854,0.6182905435562134,0.4545503854751587,0.6006370782852173,0.42264118790626526,0.5758373141288757,0.4134575426578522,0.5808557868003845,0.42830950021743774,0.5923894643783569,0.4505944550037384,0.4925180673599243,0.42302781343460083,0.5842511057853699,0.42561769485473633,0.6167499423027039,0.43584758043289185,0.5979868769645691,0.49506813287734985,0.5061805844306946,0.4672253131866455,0.6152438521385193,0.4626139998435974,0.6349306702613831,0.4678419828414917,0.5995281934738159,0.5338678956031799,0.5341922640800476,0.5063660740852356,0.633567750453949,0.49666354060173035,0.6470733880996704,0.4995660185813904,0.6164083480834961,0.5657266974449158,0.5665587186813354,0.5422991514205933,0.6372465491294861,0.5298246145248413,0.6509195566177368,0.5317839980125427,0.6349158883094788
0.5046790838241577,0.6116189360618591,0.4633525311946869,0.5927895307540894,0.42709246277809143,0.5705794095993042,0.4125615358352661,0.5718691349029541,0.42545241117477417,0.5819182395935059,0.4493846297264099,0.4885450601577759,0.4153575003147125,0.5868672132492065,0.42459750175476074,0.6110812425613403,0.4400644600391388,0.5879130959510803,0.4922374188899994,0.5036547183990479,0.4577557444572449,0.6167376041412354,0.4622194766998291,0.6236639022827148,0.47192299365997314,0.5869356393814087,0.5309986472129822,0.5324322581291199,0.4963786005973816,0.6337651610374451,0.49554091691970825,0.6378693580627441,0.5040086507797241,0.6047194004058838,0.5639011859893799,0.5660138130187988,0.5348781943321228,0.6359245777130127,0.5274642705917358,0.6419641971588135,0.5326526165008545,0.6220937371253967
0.49760860204696655,0.6141089797019958,0.4580117464065552,0.5885716676712036,0.42417556047439575,0.5595934391021729,0.4082873463630676,0.5516424775123596,0.4174613356590271,0.5516725182533264,0.45473846793174744,0.4898032546043396,0.4206997752189636,0.5800555944442749,0.423803448677063,0.6056284308433533,0.43454697728157043,0.5829644203186035,0.4967408776283264,0.5070474743843079,0.4624898135662079,0.6120949983596802,0.4593442380428314,0.6233533620834351,0.46382835507392883,0.5878611207008362,0.5337997674942017,0.538122832775116,0.4989776313304901,0.6307637095451355,0.49218717217445374,0.6373202800750732,0.496727854013443,0.6083632111549377,0.5638378262519836,0.5717157125473022,0.536705493927002,0.6358683109283447,0.5250636339187622,0.6436882019042969,0.5269820690155029,0.6288477778434753
0.5036801099777222,0.609968364238739,0.4610416889190674,0.5846747159957886,0.4226225018501282,0.5555561184883118,0.4016787111759186,0.5517942309379578,0.40789976716041565,0.558691680431366,0.448248952627182,0.4815366864204407,0.41005009412765503,0.5748026371002197,0.4141981303691864,0.6039191484451294,0.4274696707725525,0.5824766755104065,0.4903740882873535,0.5009681582450867,0.4500134289264679,0.607928454875946,0.4480968117713928,0.6224564909934998,0.4555945098400116,0.5877894163131714,0.5273861885070801,0.533818781375885,0.48797062039375305,0.6309763193130493,0.48174595832824707,0.6397345662117004,0.4882585406303406,0.6103216409683228,0.5578569173812866,0.5692855715751648,0.5262963175773621,0.6393621563911438,0.5166295766830444,0.648978054523468,0.5206778049468994,0.6332529187202454
0.5020858645439148,0.6212183833122253,0.4582024812698364,0.5910851359367371,0.42238733172416687,0.5589801669120789,0.4049442410469055,0.5498897433280945,0.41102275252342224,0.5514121055603027,0.4496023654937744,0.483468234539032,0.41155463457107544,0.5683879852294922,0.41382959485054016,0.5990293025970459,0.42422473430633545,0.5826015472412109,0.49096906185150146,0.5002616047859192,0.45206689834594727,0.598905086517334,0.4467809498310089,0.6196396946907043,0.44938787817955017,0.5933550596237183,0.5272500514984131,0.5313096642494202,0.4888117015361786,0.6215528845787048,0.48022717237472534,0.6376649737358093,0.48285800218582153,0.6172841787338257,0.5566093325614929,0.5663782954216003,0.5265516638755798,0.6290987133979797,0.5136657953262329,0.6454270482063293,0.5137086510658264,0.6384381055831909
0.5101608633995056,0.6383575201034546,0.4652789235115051,0.6014065146446228,0.4248678386211395,0.5653243064880371,0.4004136025905609,0.5497255921363831,0.4004070460796356,0.5468721389770508,0.4389805495738983,0.5037788152694702,0.39075958728790283,0.6008266806602478,0.40140295028686523,0.6140822172164917,0.4174356460571289,0.5939223170280457,0.48066386580467224,0.5246574282646179,0.43089181184768677,0.6307773590087891,0.43735986948013306,0.6336288452148438,0.4450639486312866,0.611825704574585,0.5202166438102722,0.5605658888816833,0.47556206583976746,0.6573989987373352,0.47787368297576904,0.6516082882881165,0.48462092876434326,0.6304488182067871,0.5538380742073059,0.6022001504898071,0.5221936106681824,0.6707345843315125,0.5220282673835754,0.6668186187744141,0.5298897624015808,0.6493891477584839
0.5174073576927185,0.648285984992981,0.4610748589038849,0.6175344586372375,0.4141770601272583,0.6013380289077759,0.3902152180671692,0.6119129657745361,0.3933066427707672,0.6316713690757751,0.43560361862182617,0.538422703742981,0.3763112425804138,0.63893723487854,0.39122384786605835,0.6430821418762207,0.41001319885253906,0.6162586212158203,0.47350242733955383,0.5687499046325684,0.4105168581008911,0.6854652166366577,0.42702436447143555,0.6729296445846558,0.44136154651641846,0.6411630511283875,0.5079551339149475,0.6091630458831787,0.44786813855171204,0.718960702419281,0.461247056722641,0.6974258422851562,0.4755856990814209,0.666842520236969,0.5367074012756348,0.6564726233482361,0.4862353205680847,0.7372524738311768,0.4937109053134918,0.7158641219139099,0.5065416097640991,0.681355893611908
0.5327019691467285,0.645197331905365,0.47332850098609924,0.618515133857727,0.4202630817890167,0.607053816318512,0.394311785697937,0.617474377155304,0.40094709396362305,0.6357884407043457,0.42980408668518066,0.5354564189910889,0.3751455545425415,0.6414761543273926,0.3977995216846466,0.655341386795044,0.41926661133766174,0.6311662197113037,0.46635329723358154,0.5632201433181763,0.40563535690307617,0.6820549964904785,0.42769113183021545,0.6796742677688599,0.44426509737968445,0.6514817476272583,0.5008405447006226,0.6021063923835754,0.4427611529827118,0.7098350524902344,0.45917439460754395,0.7003389596939087,0.47547703981399536,0.6720495820045471,0.5315254926681519,0.6460570096969604,0.4791010618209839,0.7239304780960083,0.4900386333465576,0.71067214012146,0.5069975852966309,0.6798986196517944
0.5269298553466797,0.6400734782218933,0.4741320312023163,0.6004208922386169,0.42298126220703125,0.5982016324996948,0.39455127716064453,0.624376118183136,0.38951268792152405,0.6566585302352905,0.42551034688949585,0.5654333233833313,0.36446884274482727,0.6620093584060669,0.3854953646659851,0.6795427799224854,0.4076748490333557,0.6567670702934265,0.46443766355514526,0.5927526354789734,0.39790114760398865,0.7044917345046997,0.4214078485965729,0.7074994444847107,0.44128817319869995,0.6801840662956238,0.5001566410064697,0.6329796314239502,0.43951478600502014,0.7371408939361572,0.45779892802238464,0.7301713228225708,0.4774820804595947,0.7004717588424683,0.5303539633750916,0.6731277704238892,0.47921061515808105,0.7504090070724487,0.48944658041000366,0.7409380674362183,0.5075178146362305,0.7121844291687012
0.5401480793952942,0.6110105514526367,0.48419368267059326,0.569928765296936,0.4287607669830322,0.5797951817512512,0.39442282915115356,0.620755136013031,0.38387203216552734,0.664524257183075,0.42206719517707825,0.5625828504562378,0.3642547130584717,0.6669909358024597,0.39001861214637756,0.6723757386207581,0.4144816994667053,0.6458799242973328,0.4625016748905182,0.593332052230835,0.3991859257221222,0.7144699692726135,0.4221370816230774,0.7006857395172119,0.44266006350517273,0.6683907508850098,0.5018004775047302,0.632859468460083,0.44287675619125366,0.7433543801307678,0.4616432785987854,0.7194969654083252,0.48031893372535706,0.6829628944396973,0.5372104048728943,0.6714693307876587,0.487898051738739,0.7555240392684937,0.500765323638916,0.732528805732727,0.5188488364219666,0.6967629790306091
0.5407136082649231,0.5797079205513,0.4833950698375702,0.5487072467803955,0.42850378155708313,0.5763603448867798,0.39745670557022095,0.6339589357376099,0.3879731297492981,0.6840967535972595,0.42223694920539856,0.5701220035552979,0.36762040853500366,0.6766097545623779,0.39262351393699646,0.6696382761001587,0.4140597879886627,0.6398181319236755,0.46027204394340515,0.5994278192520142,0.4056391417980194,0.7171750068664551,0.42604467272758484,0.6972706317901611,0.443004310131073,0.6643806099891663,0.49631381034851074,0.6313399076461792,0.44226914644241333,0.7350849509239197,0.45858606696128845,0.7098994851112366,0.4756867587566376,0.6758115291595459,0.5275099873542786,0.6598424315452576,0.47901445627212524,0.7360313534736633,0.4896450340747833,0.7124304175376892,0.5071145296096802,0.6804107427597046
0.5361067652702332,0.5658662915229797,0.4772784411907196,0.5460100769996643,0.42124998569488525,0.5770823955535889,0.39311403036117554,0.6356716156005859,0.3905703127384186,0.6878393292427063,0.4267706573009491,0.5682907104492188,0.3705191910266876,0.6798707246780396,0.38839131593704224,0.6760396957397461,0.409343421459198,0.6480362415313721,0.4690796136856079,0.5980231165885925,0.4102718234062195,0.7217726707458496,0.4242361783981323,0.7041482925415039,0.4422255754470825,0.6686103343963623,0.5068240761756897,0.6298598647117615,0.4486830234527588,0.7435795068740845,0.45935288071632385,0.7197386026382446,0.4768713712692261,0.6829518675804138,0.5373812317848206,0.6605552434921265,0.4870511591434479,0.7370865345001221,0.49162864685058594,0.7139807343482971,0.5080466270446777,0.6819176077842712
0.545432448387146,0.5757083892822266,0.4924095869064331,0.5556120276451111,0.435379296541214,0.5624284148216248,0.40372684597969055,0.6068568229675293,0.39504745602607727,0.6550878882408142,0.4335310161113739,0.5218822956085205,0.37123218178749084,0.6098589897155762,0.38197067379951477,0.6438295841217041,0.40138185024261475,0.6453378796577454,0.4720657467842102,0.5484308004379272,0.4082682728767395,0.6522285342216492,0.418796181678772,0.6708264350891113,0.43761447072029114,0.654482901096344,0.5073407888412476,0.588232696056366,0.4467715919017792,0.6872977018356323,0.45541083812713623,0.6903911828994751,0.4745981991291046,0.6663365960121155,0.5367374420166016,0.6339300870895386,0.48729532957077026,0.7021534442901611,0.4903682470321655,0.6983275413513184,0.507412314414978,0.6765687465667725
0.5336580872535706,0.6254761219024658,0.4685881435871124,0.5929655432701111,0.417599081993103,0.5757344961166382,0.38760602474212646,0.5932334661483765,0.3850972652435303,0.6220862865447998,0.4313482344150543,0.5038520097732544,0.3727847635746002,0.5835867524147034,0.3756643235683441,0.6337738037109375,0.3926461935043335,0.6502212882041931,0.47360843420028687,0.5216542482376099,0.41098031401634216,0.6179054379463196,0.41054829955101013,0.6591669321060181,0.4226328432559967,0.663539469242096,0.5085753202438354,0.5582494735717773,0.4507874548435211,0.6526796817779541,0.44840192794799805,0.6738854646682739,0.46231627464294434,0.6648276448249817,0.5338870286941528,0.6024957895278931,0.48499226570129395,0.6689171195030212,0.4781935214996338,0.684124231338501,0.4875269830226898,0.676581084728241
0.5028921365737915,0.6544806361198425,0.45574095845222473,0.6205363869667053,0.41692471504211426,0.5932556390762329,0.3903328478336334,0.5905094742774963,0.3843742907047272,0.5987650752067566,0.42881160974502563,0.49307361245155334,0.3794819712638855,0.5737329125404358,0.3794649839401245,0.6180124282836914,0.3910767436027527,0.6233804225921631,0.46869581937789917,0.5130780935287476,0.4146723747253418,0.5986084938049316,0.40701058506965637,0.6413259506225586,0.40741127729415894,0.6532028317451477,0.501261293888092,0.5516716837882996,0.4512355327606201,0.6328204274177551,0.4380076229572296,0.6620576977729797,0.43470025062561035,0.6672110557556152,0.5268664956092834,0.5987450480461121,0.4832664728164673,0.6529703140258789,0.466427743434906,0.6706149578094482,0.4604654312133789,0.6733136773109436
0.4879305958747864,0.659725546836853,0.4377328157424927,0.6249701380729675,0.39852890372276306,0.6010520458221436,0.37901708483695984,0.6054626107215881,0.3946196734905243,0.6289758682250977,0.43605175614356995,0.4854453206062317,0.373544305562973,0.5664111375808716,0.3824116587638855,0.6072174906730652,0.40247097611427307,0.6018147468566895,0.4750393033027649,0.5115343332290649,0.4056888520717621,0.6064286828041077,0.41760608553886414,0.6364622116088867,0.4362759590148926,0.6227374076843262,0.5067960023880005,0.5571659803390503,0.4438530206680298,0.6432011127471924,0.4504810869693756,0.6619910001754761,0.46650227904319763,0.6497033834457397,0.5317789316177368,0.6103851795196533,0.48311832547187805,0.6641374230384827,0.4824651777744293,0.672507643699646,0.4958905577659607,0.6601643562316895
0.48480910062789917,0.6591843366622925,0.4358024001121521,0.6273640990257263,0.39425352215766907,0.6066008806228638,0.37242329120635986,0.6133552193641663,0.39114558696746826,0.6357295513153076,0.4350152611732483,0.4872255027294159,0.37385571002960205,0.5752018094062805,0.3874717354774475,0.613201379776001,0.40954411029815674,0.6018547415733337,0.4734020233154297,0.5125859975814819,0.4060784876346588,0.6101361513137817,0.41988107562065125,0.6366124749183655,0.4394492506980896,0.6157740950584412,0.5052686929702759,0.5557984709739685,0.44362810254096985,0.6434205770492554,0.4519868493080139,0.6590721607208252,0.468803733587265,0.6392345428466797,0.5307455658912659,0.6056304574012756,0.484418123960495,0.66462641954422,0.48590323328971863,0.6694843173027039,0.4990849494934082,0.6501235961914062
0.4701862633228302,0.6861637830734253,0.4225963354110718,0.6438694596290588,0.38759782910346985,0.6165926456451416,0.366883784532547,0.6162996292114258,0.38464659452438354,0.633306622505188,0.4356497526168823,0.48056745529174805,0.3691543936729431,0.5480740666389465,0.3778485655784607,0.5955432653427124,0.39854076504707336,0.5915060043334961,0.4741255044937134,0.5063865184783936,0.3994733393192291,0.5892348885536194,0.40938085317611694,0.6290216445922852,0.4285525381565094,0.6179120540618896,0.5046812891960144,0.5524721145629883,0.4360823631286621,0.6291632652282715,0.4403543770313263,0.6583238244056702,0.4570145606994629,0.6459113359451294,0.5281715393066406,0.607379138469696,0.47634968161582947,0.6552774906158447,0.4736874997615814,0.6721802353858948,0.4863234758377075,0.661907434463501
0.46955403685569763,0.6827592849731445,0.4238071143627167,0.6431129574775696,0.3865700662136078,0.6158533692359924,0.36460739374160767,0.6135016679763794,0.3827141523361206,0.6311365365982056,0.4364558756351471,0.4805029034614563,0.37016457319259644,0.5498554706573486,0.37774452567100525,0.5968906283378601,0.39932531118392944,0.5927375555038452,0.47479012608528137,0.5076763033866882,0.40112361311912537,0.5878210663795471,0.40820562839508057,0.6279880404472351,0.42872288823127747,0.6154941916465759,0.5047892928123474,0.5535033345222473,0.4378446340560913,0.6248387694358826,0.439918577671051,0.6540290713310242,0.45836591720581055,0.6397022604942322,0.5282000303268433,0.6067086458206177,0.4782879650592804,0.6542404294013977,0.4743444323539734,0.6710119843482971,0.48784899711608887,0.6589099764823914
0.4538220465183258,0.7146761417388916,0.41204607486724854,0.6844593286514282,0.37964150309562683,0.6487808227539062,0.35857418179512024,0.6274457573890686,0.3642537593841553,0.6151358485221863,0.4167514741420746,0.4890238642692566,0.3618595600128174,0.5362491607666016,0.36859557032585144,0.5918463468551636,0.3873213529586792,0.6005720496177673,0.45807674527168274,0.5030694007873535,0.3977353870868683,0.5618512630462646,0.3958377242088318,0.6249582767486572,0.41108018159866333,0.6252933740615845,0.49251577258110046,0.5412068367004395,0.4374023973941803,0.5970749855041504,0.4275350570678711,0.6508867740631104,0.4393269419670105,0.6526868343353271,0.5205419659614563,0.590578019618988,0.4822066128253937,0.6231319308280945,0.46647584438323975,0.6544788479804993,0.4704371988773346,0.6579391956329346
0.4499013423919678,0.7166723012924194,0.4050256609916687,0.6867775917053223,0.3685606122016907,0.6450618505477905,0.34517595171928406,0.6209268569946289,0.3696695864200592,0.6144518852233887,0.4089360237121582,0.49008268117904663,0.3589808940887451,0.5326311588287354,0.36535030603408813,0.585747480392456,0.3840825855731964,0.5868811011314392,0.4517103135585785,0.4978627562522888,0.39795592427253723,0.5504404306411743,0.395947128534317,0.6138542294502258,0.4108080267906189,0.6097738742828369,0.4882933497428894,0.5318369269371033,0.439434289932251,0.5831654071807861,0.4282561242580414,0.6370441913604736,0.43962088227272034,0.6344485282897949,0.5178502202033997,0.5771080255508423,0.4808182418346405,0.6123826503753662,0.4644739627838135,0.6485923528671265,0.46987447142601013,0.6524321436882019
0.44996094703674316,0.7183542251586914,0.40605688095092773,0.6846829652786255,0.3695750832557678,0.6446915864944458,0.34750694036483765,0.6217458248138428,0.36889559030532837,0.6169744729995728,0.4080706834793091,0.4890826642513275,0.3580150306224823,0.5310412645339966,0.36372026801109314,0.5858274102210999,0.3818850517272949,0.5903739333152771,0.45062920451164246,0.4976331293582916,0.3983326852321625,0.5504205226898193,0.39589422941207886,0.614459753036499,0.4097730219364166,0.613431453704834,0.48728421330451965,0.5320158004760742,0.43949371576309204,0.5829581618309021,0.42857810854911804,0.6384062767028809,0.4393167495727539,0.6386672258377075,0.517730176448822,0.5777280926704407,0.48123908042907715,0.6110695004463196,0.4641270041465759,0.6483884453773499,0.46856689453125,0.6534531116485596
0.448684960603714,0.7207176685333252,0.40111809968948364,0.6842507123947144,0.36223143339157104,0.6426511406898499,0.34325751662254333,0.6166594624519348,0.37400174140930176,0.6081714630126953,0.4092974066734314,0.4929323196411133,0.359759658575058,0.5195891261100769,0.36759769916534424,0.5818242430686951,0.3861217200756073,0.5949696898460388,0.4512213468551636,0.49789610505104065,0.39780259132385254,0.5344756841659546,0.3967985510826111,0.6062688231468201,0.4111493229866028,0.6138703227043152,0.4873734712600708,0.5287361145019531,0.439930260181427,0.5631368160247803,0.43076708912849426,0.6239235401153564,0.4427736699581146,0.6302857398986816,0.5173561573028564,0.5717341303825378,0.4821907877922058,0.5932638049125671,0.4659980535507202,0.6321302652359009,0.4712228775024414,0.6406222581863403
0.4491606056690216,0.722132682800293,0.3999503254890442,0.6832398176193237,0.3607195019721985,0.6387287378311157,0.34356701374053955,0.6152076721191406,0.37628433108329773,0.6120604276657104,0.40908631682395935,0.4927866458892822,0.3591625690460205,0.5183882117271423,0.3672441244125366,0.5813980102539062,0.38619163632392883,0.5920107364654541,0.4512646496295929,0.49824267625808716,0.3976987898349762,0.5344806909561157,0.3962717354297638,0.6053708791732788,0.4116901159286499,0.6084527373313904,0.4876929223537445,0.5297118425369263,0.440061092376709,0.5647468566894531,0.4301202595233917,0.6243196725845337,0.4438730776309967,0.6258391737937927,0.5182511806488037,0.5732672214508057,0.48269596695899963,0.5946352481842041,0.466550350189209,0.6315831542015076,0.47339895367622375,0.6360915303230286
0.45665040612220764,0.7428282499313354,0.3976331055164337,0.7075941562652588,0.35112306475639343,0.6415224671363831,0.3595399856567383,0.6014909148216248,0.40810948610305786,0.6167799234390259,0.3990215063095093,0.5162067413330078,0.36302733421325684,0.508797287940979,0.37013983726501465,0.5772180557250977,0.38789352774620056,0.5863437056541443,0.44157543778419495,0.5165249109268188,0.40517306327819824,0.5125793218612671,0.40229102969169617,0.5896238088607788,0.4182246923446655,0.5926569700241089,0.4805530309677124,0.5369442105293274,0.45302391052246094,0.5296801328659058,0.4411964416503906,0.600197970867157,0.4539487957954407,0.6080496907234192,0.5174322128295898,0.5693688988685608,0.4946950376033783,0.5588693618774414,0.47911497950553894,0.6013588309288025,0.4858042895793915,0.6099643111228943
0.4554624557495117,0.7493933439254761,0.3973965644836426,0.7146122455596924,0.34974581003189087,0.646564245223999,0.3636004626750946,0.5982370376586914,0.412552148103714,0.6100338101387024,0.38666272163391113,0.5334568023681641,0.3618672788143158,0.5103986263275146,0.3679444193840027,0.5805264115333557,0.3805393874645233,0.5899196267127991,0.4288924038410187,0.5341294407844543,0.4059832990169525,0.5047083497047424,0.4041202664375305,0.5863158106803894,0.41543519496917725,0.5931100845336914,0.4688557982444763,0.5473083257675171,0.4527919292449951,0.5154364109039307,0.4437192976474762,0.5916590094566345,0.45294347405433655,0.6036025881767273,0.5090115070343018,0.5713841915130615,0.4933931827545166,0.5449289083480835,0.48191267251968384,0.5897300839424133,0.4886988401412964,0.5979179739952087
0.45524030923843384,0.7524114847183228,0.39732006192207336,0.7154803276062012,0.3500925302505493,0.646241307258606,0.3620505928993225,0.5986784100532532,0.4103095531463623,0.6104013919830322,0.38963407278060913,0.5344939827919006,0.3625328242778778,0.5104497671127319,0.369514524936676,0.580346941947937,0.38367152214050293,0.5902431011199951,0.43112656474113464,0.5346391797065735,0.4070875346660614,0.5043796300888062,0.4058120846748352,0.587102472782135,0.4178980886936188,0.594953179359436,0.47024717926979065,0.5483531355857849,0.4533802568912506,0.5153810381889343,0.44486451148986816,0.59229576587677,0.45468294620513916,0.6050180196762085,0.5098692178726196,0.5726764798164368,0.4946947395801544,0.5443993806838989,0.4820365607738495,0.5902293920516968,0.48757123947143555,0.6005735397338867
0.461102694272995,0.7441039681434631,0.40142622590065,0.7113591432571411,0.3522483706474304,0.6526424288749695,0.36283665895462036,0.5974847078323364,0.40970170497894287,0.6013894081115723,0.38032305240631104,0.5462411046028137,0.3604061007499695,0.5106383562088013,0.3696112632751465,0.575617253780365,0.38183051347732544,0.5900194048881531,0.4218587875366211,0.5409306883811951,0.405005544424057,0.498311847448349,0.40805572271347046,0.5775377154350281,0.4178210198879242,0.5869899988174438,0.46194687485694885,0.5480177402496338,0.4509398639202118,0.5071055889129639,0.44623076915740967,0.5813367962837219,0.45399752259254456,0.5940888524055481,0.5032103657722473,0.565690279006958,0.48989778757095337,0.5378741025924683,0.48056918382644653,0.5851288437843323,0.4853963553905487,0.5959676504135132
0.4574144780635834,0.743255615234375,0.3990710973739624,0.7108610272407532,0.3513677418231964,0.6497819423675537,0.3644847869873047,0.5974835753440857,0.4132945239543915,0.601015567779541,0.38043344020843506,0.5476961731910706,0.36229559779167175,0.5097891092300415,0.3714907467365265,0.5748386383056641,0.3826789855957031,0.5927696228027344,0.4222983121871948,0.5418679714202881,0.40668952465057373,0.4985208511352539,0.4086627662181854,0.5768901705741882,0.4165716767311096,0.5917395353317261,0.4620514512062073,0.5498327612876892,0.45345497131347656,0.5081128478050232,0.44812655448913574,0.5813897252082825,0.45271170139312744,0.5991550087928772,0.5026077032089233,0.5683755874633789,0.4937555193901062,0.5399363040924072,0.4827607572078705,0.5866208672523499,0.4834307134151459,0.6011291146278381
0.4614933729171753,0.730840265750885,0.401623010635376,0.7046815156936646,0.35243192315101624,0.6526152491569519,0.3678002953529358,0.6007793545722961,0.41625481843948364,0.5889632105827332,0.3744160532951355,0.5497908592224121,0.36119207739830017,0.5084561705589294,0.3717077374458313,0.5674666166305542,0.3825147747993469,0.5935094952583313,0.4171861410140991,0.5401296615600586,0.4055227041244507,0.4902523458003998,0.4104152321815491,0.5679267644882202,0.41748467087745667,0.5904462933540344,0.4580495059490204,0.5443353652954102,0.4520253837108612,0.49707308411598206,0.44922924041748047,0.5712106823921204,0.45208266377449036,0.5940977931022644,0.49945691227912903,0.5616108775138855,0.49075081944465637,0.5289269089698792,0.4819449782371521,0.5782804489135742,0.4818440079689026,0.5966156721115112
0.4605279564857483,0.7291414737701416,0.40047556161880493,0.7022736072540283,0.35322538018226624,0.6477153301239014,0.3706528842449188,0.5985822677612305,0.4205362796783447,0.5919013023376465,0.3752593994140625,0.5474196672439575,0.3602677583694458,0.5073138475418091,0.37171730399131775,0.5672459602355957,0.3828246295452118,0.5916646718978882,0.41794365644454956,0.5390208959579468,0.4043671786785126,0.48930856585502625,0.40955212712287903,0.5654443502426147,0.41694375872612,0.5873393416404724,0.4586202800273895,0.544258713722229,0.4511001706123352,0.4997372031211853,0.448621928691864,0.5735408663749695,0.4517512917518616,0.5966077446937561,0.49922317266464233,0.5615541338920593,0.49057793617248535,0.5291680097579956,0.48204612731933594,0.5778949856758118,0.48235905170440674,0.596975564956665
